iter,overall,attack,distortion
7800,14.064880,1.402572,11.961022
7810,14.196674,1.439408,12.037562
7820,14.864173,1.852723,12.085089
7830,14.759387,1.705887,12.200556
7840,14.497057,1.496772,12.251898
7850,14.298726,1.283077,12.374110
7860,14.449812,1.400731,12.348716
7870,14.678395,1.619440,12.249234
7880,14.209352,1.312659,12.240364
7890,14.722694,1.658732,12.234596
7900,14.297953,1.367301,12.247002
7910,14.276793,1.366109,12.227629
7920,14.330253,1.362594,12.286362
7930,14.289145,1.388814,12.205924
7940,14.243027,1.375113,12.180357
7950,14.100546,1.276166,12.186297
7960,14.100410,1.321986,12.117431
7970,14.470967,1.611395,12.053875
7980,14.141738,1.424771,12.004581
7990,14.060024,1.343246,12.045155
8000,14.387048,1.538893,12.078708
8010,14.244668,1.426217,12.105343
8020,14.590647,1.589509,12.206383
8030,15.398472,2.117758,12.221834
8040,14.756645,1.654462,12.274952
8050,14.561378,1.598565,12.163531
8060,14.803002,1.684610,12.276086
8070,14.663585,1.593738,12.272977
8080,15.551497,2.126084,12.362371
8090,14.517608,1.404301,12.411157
8100,14.791391,1.663385,12.296314
8110,14.636933,1.538015,12.329910
8120,14.527901,1.431936,12.379997
8130,14.741410,1.553018,12.411883
8140,14.803654,1.630006,12.358645
8150,14.900848,1.666522,12.401065
8160,14.465407,1.313701,12.494855
8170,14.945499,1.684585,12.418622
8180,14.597516,1.475197,12.384721
8190,14.710345,1.537687,12.403814
8200,14.204572,1.212765,12.385424
8210,14.169574,1.249174,12.295813
8220,14.165193,1.305621,12.206762
8230,14.268678,1.374518,12.206900
8240,14.242636,1.290792,12.306448
8250,14.474938,1.540847,12.163668
8260,14.571433,1.540899,12.260084
8270,14.365661,1.413881,12.244840
8280,14.323578,1.347589,12.302195
8290,14.779533,1.695903,12.235679
8300,14.349528,1.369844,12.294762
8310,14.575940,1.521082,12.294317
8320,15.255831,1.941232,12.343984
8330,14.458081,1.456207,12.273770
8340,14.429039,1.439007,12.270529
8350,14.032900,1.165761,12.284258
8360,14.413490,1.415709,12.289927
8370,14.052945,1.256812,12.167727
8380,14.132409,1.317155,12.156676
8390,14.683512,1.681636,12.161058
8400,14.386042,1.437897,12.229197
8410,14.599415,1.576479,12.234697
8420,14.284760,1.420475,12.154048
8430,14.713918,1.696470,12.169213
8440,14.434694,1.502592,12.180806
8450,14.788726,1.686588,12.258843
8460,14.449022,1.505471,12.190816
8470,14.341004,1.434913,12.188634
8480,14.095686,1.272973,12.186227
8490,14.116586,1.332004,12.118581
8500,13.909610,1.205365,12.101562
8510,13.926496,1.307584,11.965120
8520,13.956786,1.298624,12.008851
8530,14.226479,1.425962,12.087536
8540,14.503217,1.589348,12.119195
8550,14.374192,1.477880,12.157372
8560,14.412034,1.487912,12.180166
8570,14.250443,1.408567,12.137593
8580,14.388970,1.557803,12.052266
8590,14.777507,1.692721,12.238426
8600,15.271774,2.080910,12.150409
8610,14.354217,1.373333,12.294218
8620,14.241098,1.275891,12.327261
8630,14.426131,1.438070,12.269026
8640,14.612878,1.609324,12.198893
8650,14.696079,1.640035,12.236026
8660,14.541086,1.523824,12.255349
8670,14.030421,1.203348,12.225399
8680,14.049431,1.226775,12.209268
8690,14.273924,1.358405,12.236317
8700,14.387072,1.476772,12.171914
8710,14.357025,1.455398,12.173928
8720,14.722780,1.673930,12.211885
8730,14.522220,1.598702,12.124167
8740,14.172876,1.311067,12.206276
8750,14.295344,1.477699,12.078796
8760,14.484912,1.567190,12.134128
8770,14.270716,1.354860,12.238426
8780,13.973087,1.208452,12.160409
8790,13.862502,1.196566,12.067653
8800,13.975711,1.252665,12.096714
8810,14.136929,1.401288,12.034997
8820,14.600197,1.658966,12.111748
8830,14.069358,1.233511,12.219092
8840,14.379134,1.499382,12.130062
8850,14.148643,1.444588,11.981761
8860,14.374916,1.593112,11.985248
8870,14.390355,1.545317,12.072379
8880,14.348626,1.580411,11.978009
8890,14.503893,1.574875,12.141580
8900,14.218817,1.340492,12.208080
8910,14.380776,1.511037,12.114221
8920,13.931379,1.190241,12.146017
8930,14.241955,1.390575,12.156092
8940,14.102670,1.249682,12.228147
8950,13.949351,1.156731,12.214255
8960,14.023230,1.258659,12.135241
8970,13.930231,1.257148,12.044509
8980,13.903224,1.238864,12.044928
8990,14.236841,1.383756,12.161207
9000,13.899974,1.222013,12.066954
9010,13.793727,1.137037,12.088171
9020,13.800401,1.209732,11.985803
9030,13.718955,1.151830,11.991210
9040,13.674155,1.160378,11.933589
9050,13.776470,1.267666,11.874972
9060,13.705909,1.199644,11.906444
9070,14.200685,1.432304,12.052228
9080,14.305021,1.544098,11.988875
9090,14.453554,1.652583,11.974680
9100,13.868954,1.269981,11.963982
9110,13.723333,1.198302,11.925880
9120,13.859661,1.270958,11.953223
9130,14.017505,1.378538,11.949698
9140,13.886567,1.303614,11.931146
9150,14.298852,1.599378,11.899786
9160,13.622929,1.199402,11.823826
9170,13.834888,1.289164,11.901142
9180,13.957221,1.362430,11.913575
9190,14.656252,1.910991,11.789766
9200,13.892370,1.375879,11.828550
9210,14.581545,1.791171,11.894790
9220,13.855600,1.259850,11.965826
9230,13.853952,1.147979,12.131984
9240,14.250075,1.545068,11.932472
9250,14.398261,1.555381,12.065190
9260,14.117478,1.468870,11.914173
9270,14.040261,1.378090,11.973126
9280,13.954486,1.311365,11.987439
9290,13.824784,1.185698,12.046237
9300,13.980938,1.287810,12.049222
9310,13.688757,1.173277,11.928841
9320,13.967001,1.383889,11.891167
9330,13.516925,1.120241,11.836563
9340,13.572524,1.148899,11.849176
9350,13.416946,1.093875,11.776134
9360,13.436411,1.122046,11.753342
9370,13.438243,1.132065,11.740145
9380,13.983562,1.457042,11.797999
9390,13.415229,1.108381,11.752657
9400,13.407679,1.075048,11.795107
9410,13.409254,1.143916,11.693379
9420,13.720451,1.373281,11.660531
9430,13.406355,1.166575,11.656493
9440,13.521083,1.161812,11.778365
9450,13.791600,1.297169,11.845846
9460,14.330616,1.647740,11.859006
9470,14.214255,1.495732,11.970657
9480,13.893052,1.311463,11.925859
9490,14.251026,1.628795,11.807834
9500,14.310958,1.671613,11.803539
9510,13.806456,1.328177,11.814191
9520,14.003855,1.451317,11.826880
9530,13.743246,1.245003,11.875742
9540,14.191067,1.535312,11.888099
9550,14.085668,1.493178,11.845901
9560,13.722603,1.202147,11.919382
9570,13.562180,1.144937,11.844775
9580,13.564293,1.157771,11.827637
9590,13.440622,1.146856,11.720338
9600,13.790217,1.320089,11.810084
9610,13.790632,1.226473,11.950922
9620,13.795487,1.353304,11.765531
9630,13.889546,1.409713,11.774977
9640,13.577237,1.218995,11.748745
9650,13.492850,1.142364,11.779304
9660,13.480681,1.130971,11.784224
9670,13.846208,1.409443,11.732043
9680,13.624461,1.240462,11.763769
9690,13.953047,1.456135,11.768844
9700,13.663988,1.169589,11.909605
9710,14.215015,1.565086,11.867386
9720,13.891869,1.368679,11.838850
9730,13.624040,1.176279,11.859622
9740,13.718820,1.228999,11.875322
9750,13.831635,1.275536,11.918330
9760,13.606042,1.192001,11.818041
9770,14.397894,1.644874,11.930583
9780,14.198876,1.605424,11.790740
9790,13.768589,1.274383,11.857015
9800,13.597233,1.232620,11.748304
9810,13.615469,1.251186,11.738690
9820,13.576700,1.249042,11.703137
9830,13.360236,1.116285,11.685809
9840,13.564497,1.164808,11.817286
9850,13.509799,1.137027,11.804259
9860,13.872307,1.407934,11.760405
9870,13.628818,1.241217,11.766992
9880,13.502384,1.166095,11.753242
9890,13.758271,1.322931,11.773874
9900,14.137694,1.511286,11.870765
9910,14.133352,1.526328,11.843861
9920,13.830762,1.227451,11.989585
9930,13.949227,1.328865,11.955929
9940,13.649554,1.120949,11.968130
9950,13.863547,1.290599,11.927649
9960,13.665787,1.167262,11.914893
9970,14.069258,1.414014,11.948237
9980,13.802435,1.230286,11.957006
9990,13.904391,1.241784,12.041716
10000,13.926524,1.239383,12.067450
10010,13.688126,1.148979,11.964657
10020,13.538450,1.112510,11.869684
10030,13.612221,1.130870,11.915917
10040,13.584842,1.183143,11.810128
10050,13.533346,1.180039,11.763289
10060,13.615984,1.236088,11.761852
10070,13.495724,1.171606,11.738315
10080,13.566065,1.234666,11.714065
10090,13.590707,1.258280,11.703287
10100,13.573184,1.293744,11.632569
10110,13.466843,1.218403,11.639239
10120,13.411040,1.213579,11.590672
10130,13.540676,1.225688,11.702144
10140,13.947933,1.445081,11.780312
10150,13.751400,1.275182,11.838628
10160,13.953741,1.393200,11.863942
10170,13.996262,1.491086,11.759633
10180,13.710262,1.317326,11.734274
10190,13.959287,1.514482,11.687564
10200,13.753151,1.303918,11.797274
10210,13.613434,1.233376,11.763370
10220,13.711110,1.215562,11.887767
10230,14.167509,1.586823,11.787275
10240,14.209355,1.668138,11.707149
10250,13.969968,1.485920,11.741088
10260,13.732351,1.267771,11.830695
10270,13.941612,1.412581,11.822740
10280,13.704432,1.331892,11.706594
10290,13.714880,1.303060,11.760289
10300,13.916287,1.418482,11.788564
10310,14.355115,1.713706,11.784557
10320,13.870218,1.425835,11.731466
10330,13.599222,1.243915,11.733349
10340,13.524424,1.168438,11.771766
10350,13.671435,1.288719,11.738356
10360,13.677950,1.297195,11.732157
10370,13.685121,1.292666,11.746123
10380,13.844444,1.355518,11.811167
10390,13.674008,1.296254,11.729627
10400,13.613530,1.260665,11.722532
10410,13.536452,1.201454,11.734271
10420,13.731608,1.308778,11.768442
10430,13.741378,1.307008,11.780866
10440,13.644523,1.278366,11.726974
10450,13.602613,1.265383,11.704538
10460,13.364873,1.091855,11.727091
10470,13.342749,1.108879,11.679431
10480,13.258806,1.123134,11.574105
10490,13.192434,1.100687,11.541404
10500,13.200438,1.103276,11.545524
10510,13.217259,1.141612,11.504840
10520,13.209315,1.170012,11.454297
10530,13.191372,1.112753,11.522242
10540,13.627232,1.418935,11.498829
10550,13.620124,1.310523,11.654339
10560,13.488933,1.257510,11.602668
10570,13.918931,1.548464,11.596236
10580,13.587855,1.299674,11.638344
10590,13.709790,1.332854,11.710509
10600,13.854286,1.453726,11.673697
10610,13.594270,1.214786,11.772091
10620,13.643937,1.281411,11.721820
10630,13.982429,1.604792,11.575242
10640,14.285829,1.820694,11.554788
10650,13.683100,1.189249,11.899227
10660,14.141369,1.597440,11.745208
10670,14.471267,1.811882,11.753444
10680,13.614961,1.250503,11.739206
10690,13.394036,1.208043,11.581971
10700,13.452707,1.192195,11.664414
10710,13.602632,1.277526,11.686343
10720,13.512549,1.231500,11.665299
10730,13.486419,1.278824,11.568183
10740,13.336305,1.216818,11.511078
10750,13.234620,1.134029,11.533576
10760,13.355974,1.162713,11.611904
10770,13.381344,1.231135,11.534642
10780,13.505526,1.372453,11.446846
10790,13.346512,1.249326,11.472523
10800,13.292675,1.238280,11.435254
10810,13.388973,1.294493,11.447234
10820,13.089177,1.159775,11.349515
10830,13.121608,1.146132,11.402411
10840,13.106015,1.188991,11.322529
10850,13.144800,1.165714,11.396229
10860,13.314552,1.285356,11.386518
10870,13.471414,1.375864,11.407618
10880,13.615794,1.467515,11.414522
10890,13.216963,1.226779,11.376794
10900,13.080232,1.153230,11.350387
10910,13.079013,1.132592,11.380125
10920,13.402548,1.381838,11.329791
10930,13.493052,1.453241,11.313190
10940,13.264034,1.285334,11.336033
10950,13.340031,1.302791,11.385845
10960,13.358683,1.298329,11.411189
10970,13.505819,1.272727,11.596729
10980,13.822284,1.590672,11.436276
10990,13.648499,1.501160,11.396760
11000,13.497448,1.408168,11.385197
11010,13.204293,1.169069,11.450689
11020,13.273272,1.234040,11.422212
11030,13.462624,1.361798,11.419927
11040,13.399942,1.375852,11.336163
11050,13.702669,1.528248,11.410297
11060,13.483598,1.372605,11.424691
11070,13.476177,1.352861,11.446886
11080,14.304506,1.850356,11.528972
11090,13.575917,1.382673,11.501908
11100,13.636438,1.450524,11.460651
11110,13.644147,1.470077,11.439032
11120,13.358172,1.308785,11.394995
11130,13.577613,1.473314,11.367642
11140,13.322942,1.269546,11.418624
11150,13.239559,1.241807,11.376847
11160,13.465372,1.369181,11.411600
11170,13.151556,1.188797,11.368361
11180,13.500235,1.433828,11.349493
11190,13.297307,1.300170,11.347052
11200,13.540927,1.471130,11.334232
11210,13.344067,1.322198,11.360770
11220,13.551220,1.455130,11.368525
11230,13.400352,1.283731,11.474755
11240,13.309805,1.281339,11.387796
11250,13.318510,1.276202,11.404207
11260,13.316791,1.313291,11.346855
11270,13.433021,1.417801,11.306319
11280,13.064456,1.158954,11.326025
11290,13.189177,1.229648,11.344705
11300,13.072710,1.211894,11.254869
11310,13.180159,1.274849,11.267885
11320,13.159388,1.233006,11.309879
11330,13.424511,1.487032,11.193963
11340,13.114296,1.277644,11.197830
11350,13.585059,1.532782,11.285886
11360,13.260775,1.238377,11.403208
11370,13.131004,1.253985,11.250027
11380,13.315063,1.267458,11.413877
11390,13.442278,1.376666,11.377278
11400,13.344087,1.320118,11.363910
11410,13.523476,1.450296,11.348031
11420,13.301062,1.384678,11.224044
11430,13.101309,1.244511,11.234542
11440,13.315851,1.280382,11.395278
11450,13.389693,1.376384,11.325118
11460,13.370857,1.376593,11.305968
11470,13.355698,1.341066,11.344099
11480,13.375833,1.240428,11.515191
11490,13.690978,1.465039,11.493420
11500,13.721158,1.426731,11.581062
11510,13.621051,1.343652,11.605573
11520,13.382284,1.222049,11.549210
11530,13.704211,1.459982,11.514238
11540,13.378130,1.209660,11.563640
11550,13.306338,1.164837,11.559082
11560,13.309430,1.233945,11.458512
11570,13.090915,1.136192,11.386627
11580,13.164692,1.243713,11.299122
11590,13.172051,1.224588,11.335169
11600,13.060131,1.153177,11.330366
11610,13.298961,1.323188,11.314179
11620,13.116032,1.215791,11.292346
11630,13.236992,1.231121,11.390310
11640,13.140972,1.197071,11.345365
11650,13.267588,1.297900,11.320737
11660,13.202445,1.246030,11.333400
11670,13.119498,1.181464,11.347302
11680,13.223688,1.242615,11.359765
11690,13.234020,1.271474,11.326808
11700,13.418027,1.382094,11.344886
11710,13.152760,1.226160,11.313520
11720,13.138883,1.208272,11.326475
11730,13.363124,1.278797,11.444928
11740,13.742795,1.446270,11.573390
11750,13.582398,1.422471,11.448691
11760,14.013288,1.715597,11.439892
11770,13.947258,1.652719,11.468179
11780,13.485024,1.412661,11.366033
11790,13.297146,1.267530,11.395850
11800,13.159999,1.192997,11.370503
11810,13.298959,1.287809,11.367246
11820,13.510216,1.443649,11.344742
11830,13.708865,1.542959,11.394428
11840,13.694069,1.499820,11.444340
11850,13.729780,1.505929,11.470886
11860,13.349232,1.273625,11.438794
11870,13.880321,1.495049,11.637747
11880,13.841590,1.482760,11.617450
11890,13.513658,1.349150,11.489932
11900,13.622688,1.433178,11.472921
11910,13.635873,1.467027,11.435332
11920,13.471249,1.328581,11.478378
11930,13.414007,1.258242,11.526644
11940,13.518889,1.349706,11.494330
11950,13.687931,1.466048,11.488859
11960,13.721320,1.481124,11.499634
11970,13.516130,1.356072,11.482022
11980,13.846760,1.589141,11.463049
11990,13.618629,1.390635,11.532676
12000,13.503052,1.309215,11.539230
12010,13.288759,1.170901,11.532407
12020,13.322867,1.177000,11.557367
12030,13.878363,1.460179,11.688094
12040,13.571232,1.225321,11.733250
12050,13.516722,1.260913,11.625352
12060,13.274397,1.173438,11.514240
12070,13.411513,1.266827,11.511273
12080,13.223061,1.170269,11.467658
12090,13.485457,1.346616,11.465532
12100,13.270256,1.220684,11.439231
12110,13.327379,1.294552,11.385551
12120,13.877843,1.591515,11.490569
12130,13.490310,1.351637,11.462856
12140,13.473645,1.271993,11.565655
12150,13.584897,1.340012,11.574878
12160,13.467344,1.221923,11.634461
12170,13.855541,1.462402,11.661938
12180,13.664986,1.309519,11.700708
12190,13.975723,1.555588,11.642342
12200,13.598864,1.357005,11.563356
12210,13.354527,1.253500,11.474276
12220,13.642192,1.441982,11.479219
12230,13.624118,1.464941,11.426707
12240,13.547934,1.328658,11.554947
12250,13.462667,1.307463,11.501472
12260,13.714614,1.477206,11.498805
12270,14.079221,1.649464,11.605025
12280,13.722318,1.494822,11.480085
12290,13.726155,1.451893,11.548315
12300,13.911681,1.602526,11.507892
12310,13.504256,1.308214,11.541935
12320,13.404251,1.278258,11.486865
12330,13.387354,1.299280,11.438434
12340,13.381010,1.358352,11.343481
12350,13.630022,1.488612,11.397105
12360,13.404585,1.341734,11.391983
12370,13.526702,1.409755,11.412070
12380,13.431805,1.342578,11.417938
12390,13.511738,1.416664,11.386742
12400,13.282995,1.246102,11.413842
12410,13.325152,1.243492,11.459915
12420,13.472161,1.327162,11.481418
12430,13.376515,1.285162,11.448772
12440,13.314786,1.267811,11.413069
12450,13.283497,1.225842,11.444734
12460,13.135443,1.143004,11.420937
12470,13.170101,1.230454,11.324419
12480,13.144862,1.218820,11.316633
12490,13.316210,1.346639,11.296252
12500,13.170917,1.257123,11.285233
12510,13.132718,1.180181,11.362447
12520,13.434417,1.392575,11.345554
12530,13.400126,1.352993,11.370636
12540,13.362290,1.298037,11.415235
12550,13.505505,1.470051,11.300429
12560,13.533153,1.380718,11.462077
12570,13.676417,1.462031,11.483370
12580,13.910021,1.542109,11.596858
12590,13.348759,1.216308,11.524296
12600,13.389206,1.170018,11.634178
12610,13.357694,1.235827,11.503954
12620,13.429379,1.316412,11.454760
12630,13.236226,1.153967,11.505276
12640,13.378528,1.256077,11.494413
12650,13.699912,1.523563,11.414567
12660,13.354673,1.262053,11.461594
12670,13.349231,1.307630,11.387786
12680,13.471888,1.402956,11.367453
12690,13.562561,1.433559,11.412222
12700,13.251476,1.228705,11.408419
12710,13.619640,1.523519,11.334360
12720,13.621316,1.513022,11.351784
12730,13.202419,1.245117,11.334743
12740,13.169767,1.239010,11.311251
12750,13.335798,1.346323,11.316314
12760,13.441052,1.357261,11.405160
12770,13.953545,1.641369,11.491492
12780,13.540721,1.367913,11.488851
12790,13.630998,1.413020,11.511467
12800,13.687606,1.473594,11.477216
12810,13.598278,1.423533,11.462978
12820,13.389565,1.253841,11.508803
12830,13.382816,1.280901,11.461464
12840,13.184327,1.199993,11.384337
12850,13.077760,1.200196,11.277465
12860,13.114025,1.229843,11.269261
12870,13.272609,1.362255,11.229226
12880,13.137975,1.278578,11.220107
12890,13.177092,1.273056,11.267508
12900,13.629062,1.598011,11.232046
12910,13.865356,1.612252,11.446978
12920,14.115198,1.654413,11.633579
12930,13.955164,1.542153,11.641934
12940,13.798889,1.525155,11.511157
12950,13.655685,1.439286,11.496756
12960,13.585911,1.420957,11.454475
12970,13.795553,1.585750,11.416928
12980,13.643616,1.488007,11.411606
12990,13.481282,1.377339,11.415274
13000,13.637516,1.574050,11.276441
13010,13.262955,1.283496,11.337710
13020,13.855986,1.673313,11.346017
13030,13.297947,1.283751,11.372319
13040,13.460330,1.489626,11.225890
13050,14.072142,1.793517,11.381867
13060,14.558713,2.162849,11.314440
13070,13.446599,1.352995,11.417107
13080,13.372926,1.356750,11.337801
13090,14.209571,1.952097,11.281426
13100,13.412783,1.420354,11.282253
13110,13.757664,1.610379,11.342095
13120,14.137391,1.848663,11.364396
13130,14.119698,1.808671,11.406691
13140,13.545753,1.447469,11.374550
13150,13.416275,1.340643,11.405310
13160,13.849637,1.660450,11.358961
13170,14.257140,1.889258,11.423254
13180,14.066224,1.836789,11.311041
13190,14.019618,1.751390,11.392533
13200,13.467237,1.346291,11.447801
13210,13.679444,1.529820,11.384714
13220,13.953056,1.642167,11.489806
13230,13.652277,1.508436,11.389624
13240,13.991541,1.675037,11.478986
13250,14.093968,1.783536,11.418664
13260,13.254722,1.194145,11.463504
13270,13.711617,1.555401,11.378516
13280,13.640975,1.531697,11.343430
13290,13.445087,1.427404,11.303981
13300,13.700309,1.535757,11.396673
13310,13.688295,1.518233,11.410946
13320,13.613294,1.492299,11.374846
13330,13.333726,1.283827,11.407985
13340,13.446403,1.398805,11.348197
13350,13.312006,1.285562,11.383663
13360,13.864848,1.682068,11.341746
13370,13.324113,1.343590,11.308727
13380,13.354035,1.406251,11.244659
13390,13.607134,1.558065,11.270036
13400,13.374853,1.377032,11.309305
13410,13.376664,1.366668,11.326661
13420,13.564457,1.464634,11.367507
13430,13.961577,1.661386,11.469497
13440,13.639023,1.435792,11.485335
13450,13.553988,1.350539,11.528179
13460,13.306116,1.254726,11.424026
13470,13.325300,1.232358,11.476764
13480,13.423898,1.301313,11.471927
13490,13.275130,1.231330,11.428135
13500,13.279845,1.295907,11.335984
13510,13.215041,1.264292,11.318603
13520,13.394950,1.388210,11.312634
13530,13.293633,1.277554,11.377301
13540,13.221314,1.255852,11.337536
13550,13.237338,1.260617,11.346413
13560,13.442604,1.329914,11.447732
13570,13.597818,1.420173,11.467558
13580,13.537445,1.435209,11.384631
13590,13.191858,1.200182,11.391585
13600,13.175223,1.223888,11.339392
13610,13.258782,1.256665,11.373784
13620,13.513271,1.445061,11.345680
13630,13.253408,1.263958,11.357470
13640,13.200604,1.213363,11.380559
13650,13.215620,1.322930,11.231225
13660,13.589625,1.483158,11.364888
13670,13.216962,1.226230,11.377616
13680,13.600040,1.507625,11.338603
13690,13.793343,1.590642,11.407381
13700,13.866628,1.600641,11.465667
13710,13.779337,1.536114,11.475166
13720,13.475761,1.355382,11.442688
13730,13.588829,1.389040,11.505269
13740,13.906016,1.603121,11.501335
13750,13.835712,1.536805,11.530504
13760,13.369969,1.252418,11.491341
13770,13.572688,1.426379,11.433119
13780,13.592129,1.415751,11.468503
13790,13.487443,1.330775,11.491281
13800,13.859792,1.604045,11.453724
13810,13.793139,1.638435,11.335486
13820,13.556317,1.463576,11.360952
13830,13.260615,1.251843,11.382850
13840,13.789293,1.591901,11.401442
13850,13.603516,1.452593,11.424626
13860,13.611121,1.521570,11.328765
13870,13.757528,1.594769,11.365375
13880,13.540402,1.393582,11.450029
13890,13.616448,1.423290,11.481513
13900,13.674786,1.451163,11.498042
13910,13.895534,1.587861,11.513744
13920,13.811173,1.526454,11.521492
13930,13.549525,1.319076,11.570911
13940,13.551403,1.424294,11.414962
13950,13.255053,1.253415,11.374930
13960,13.300860,1.267087,11.400230
13970,13.331460,1.311117,11.364785
13980,13.496129,1.476508,11.281366
13990,13.157752,1.331322,11.160769
14000,13.319005,1.415677,11.195488
14010,13.230785,1.334225,11.229448
14020,13.351915,1.458783,11.163741
14030,13.324704,1.375815,11.260981
14040,13.611514,1.532759,11.312374
14050,13.473626,1.410209,11.358313
14060,13.741783,1.500641,11.490821
14070,13.730091,1.568777,11.376927
14080,13.611369,1.454316,11.429895
14090,13.619420,1.383920,11.543540
14100,13.502376,1.280134,11.582175
14110,13.837807,1.507177,11.577041
14120,13.532602,1.288128,11.600410
14130,13.705776,1.436534,11.550975
14140,13.675436,1.329920,11.680556
14150,13.385353,1.253329,11.505360
14160,13.594231,1.357565,11.557884
14170,13.458114,1.353852,11.427336
14180,13.553535,1.450254,11.378154
14190,13.245276,1.236505,11.390519
14200,13.379107,1.331270,11.382203
14210,13.490881,1.354759,11.458743
14220,13.345396,1.277150,11.429671
14230,13.490957,1.439102,11.332304
14240,13.613848,1.472391,11.405262
14250,13.916156,1.610107,11.500995
14260,13.407892,1.274020,11.496862
14270,13.377192,1.272485,11.468465
14280,13.316239,1.277302,11.400286
14290,13.403434,1.353332,11.373436
14300,13.548053,1.459658,11.358565
14310,13.533541,1.418185,11.406263
14320,13.649606,1.476845,11.434338
14330,13.272917,1.244332,11.406419
14340,13.528585,1.413698,11.408038
14350,13.281901,1.258415,11.394278
14360,13.315239,1.195702,11.521686
14370,13.298272,1.273758,11.387635
14380,13.304152,1.243315,11.439180
14390,13.195967,1.194386,11.404389
14400,13.235907,1.275028,11.323365
14410,13.023497,1.189688,11.238965
14420,13.385994,1.440321,11.225513
14430,13.481140,1.493351,11.241113
14440,13.930187,1.723156,11.345454
14450,13.568935,1.464276,11.372522
14460,13.816980,1.600199,11.416681
14470,13.321758,1.340709,11.310695
14480,13.884964,1.678304,11.367509
14490,13.255259,1.260242,11.364896
14500,13.534974,1.476837,11.319720
14510,13.284001,1.293271,11.344094
14520,14.065525,1.753808,11.434813
14530,13.894623,1.509675,11.630111
14540,13.902187,1.611004,11.485682
14550,14.079627,1.747375,11.458565
14560,13.991804,1.712888,11.422472
14570,13.409738,1.310040,11.444678
14580,14.058904,1.585319,11.680927
14590,13.721536,1.399639,11.622078
14600,13.847644,1.496219,11.603316
14610,13.878290,1.481930,11.655394
14620,13.577942,1.290054,11.642862
14630,14.328255,1.832805,11.579047
14640,13.396849,1.278661,11.478858
14650,13.455723,1.298587,11.507842
14660,13.307118,1.258257,11.419733
14670,13.369894,1.289766,11.435245
14680,13.271473,1.244862,11.404180
14690,13.275714,1.276888,11.360383
14700,13.277792,1.283129,11.353099
14710,13.361311,1.326563,11.371466
14720,13.184572,1.258344,11.297056
14730,13.218290,1.269521,11.314008
14740,13.546155,1.490054,11.311074
14750,13.412232,1.399512,11.312964
14760,13.140172,1.230912,11.293804
14770,13.383925,1.324794,11.396734
14780,13.895207,1.691337,11.358202
14790,13.670117,1.506162,11.410874
14800,13.326734,1.264174,11.430473
14810,13.498759,1.357253,11.462879
14820,13.557345,1.430637,11.411390
14830,13.289818,1.262107,11.396657
14840,13.291357,1.265929,11.392463
14850,13.208204,1.222523,11.374419
14860,13.253191,1.258614,11.365271
14870,13.557153,1.449368,11.383102
14880,13.616094,1.512442,11.347431
14890,13.578628,1.467692,11.377090
14900,13.544042,1.442682,11.380020
14910,13.705087,1.452787,11.525907
14920,13.333799,1.307427,11.372658
14930,13.641528,1.505307,11.383568
14940,13.703829,1.413374,11.583768
14950,13.981303,1.697304,11.435348
14960,13.510511,1.393896,11.419668
14970,13.876250,1.558246,11.538882
14980,13.976177,1.601552,11.573850
14990,13.360232,1.243029,11.495689
15000,13.746407,1.557074,11.410796
15010,13.511767,1.394972,11.419309
15020,13.169444,1.226899,11.329096
15030,13.149406,1.257171,11.263650
15040,13.009806,1.198508,11.212044
15050,13.047861,1.221611,11.215445
15060,13.162564,1.249746,11.287945
15070,13.232167,1.294609,11.290253
15080,13.151707,1.263013,11.257187
15090,13.059721,1.236657,11.204735
15100,13.336378,1.415224,11.213543
15110,13.644851,1.596841,11.249590
15120,13.477482,1.434090,11.326347
15130,13.649306,1.590742,11.263194
15140,13.410895,1.397879,11.314076
15150,13.554528,1.483151,11.329801
15160,13.445568,1.341756,11.432934
15170,13.859658,1.657545,11.373341
15180,13.584656,1.286128,11.655465
15190,13.997663,1.490908,11.761301
15200,14.219532,1.644618,11.752605
15210,13.629832,1.352304,11.601376
15220,13.797370,1.395669,11.703866
15230,13.968380,1.509923,11.703496
15240,13.531905,1.278326,11.614416
15250,13.242667,1.197904,11.445812
15260,13.121838,1.153531,11.391542
15270,13.284102,1.210581,11.468231
15280,13.312775,1.204577,11.505910
15290,13.321457,1.199714,11.521887
15300,13.352956,1.219029,11.524412
15310,13.377820,1.301471,11.425613
15320,13.142867,1.190363,11.357322
15330,13.234947,1.257011,11.349431
15340,13.109751,1.175140,11.347041
15350,13.373808,1.375697,11.310263
15360,13.084598,1.204920,11.277218
15370,13.173113,1.220757,11.341977
15380,13.125746,1.179839,11.355987
15390,14.063472,1.793434,11.373321
15400,13.831989,1.643770,11.366334
15410,14.048411,1.782966,11.373962
15420,13.395124,1.295843,11.451360
15430,13.671748,1.507499,11.410500
15440,13.824100,1.613978,11.403133
15450,14.233400,1.827831,11.491653
15460,13.471467,1.285866,11.542667
15470,13.925621,1.599945,11.525703
15480,14.469890,1.968544,11.517075
15490,13.879824,1.561836,11.537070
15500,13.714831,1.442493,11.551092
15510,14.058588,1.660321,11.568106
15520,14.515878,1.919641,11.636417
15530,15.075984,2.244802,11.708781
15540,14.116513,1.602406,11.712904
15550,14.246480,1.736846,11.641212
15560,14.257095,1.793029,11.567551
