iter,overall,attack,distortion
15580,12.927942,0.351565,12.400595
15590,12.597435,0.208312,12.284966
15600,12.483335,0.196531,12.188538
15610,12.433421,0.216986,12.107942
15620,12.663304,0.432953,12.013874
15630,12.493175,0.280979,12.071707
15640,12.410270,0.200557,12.109435
15650,12.539215,0.215344,12.216199
15660,12.984115,0.500415,12.233493
15670,13.475846,0.719418,12.396719
15680,12.961698,0.447183,12.290924
15690,13.545751,0.539361,12.736709
15700,12.807811,0.224151,12.471585
15710,12.861052,0.189250,12.577176
15720,12.857470,0.215264,12.534573
15730,12.909155,0.192421,12.620523
15740,13.038054,0.245925,12.669166
15750,12.889286,0.126845,12.699019
15760,12.845791,0.135714,12.642220
15770,12.768230,0.145384,12.550154
15780,12.748153,0.168901,12.494802
15790,12.798747,0.214092,12.477609
15800,12.743233,0.138917,12.534857
15810,12.665235,0.112459,12.496546
15820,12.619646,0.135400,12.416547
15830,12.567632,0.139234,12.358781
15840,12.559723,0.116513,12.384953
15850,12.735970,0.212761,12.416828
15860,12.571720,0.240015,12.211698
15870,12.729809,0.280827,12.308569
15880,13.398540,0.452002,12.720537
15890,13.590610,0.567963,12.738665
15900,13.202043,0.391431,12.614896
15910,13.533357,0.537278,12.727440
15920,12.885199,0.215805,12.561492
15930,13.143524,0.380067,12.573423
15940,13.136593,0.333328,12.636602
15950,13.321951,0.411693,12.704411
15960,12.956230,0.233862,12.605437
15970,13.296132,0.418565,12.668284
15980,13.012406,0.229916,12.667532
15990,13.112854,0.321391,12.630767
16000,13.219562,0.361919,12.676683
16010,12.959559,0.174429,12.697916
16020,13.421585,0.527366,12.630535
16030,12.973420,0.306885,12.513092
16040,12.954034,0.180133,12.683834
16050,13.091826,0.263243,12.696962
16060,13.097706,0.332879,12.598388
16070,13.032413,0.307313,12.571443
16080,12.827019,0.172884,12.567693
16090,13.480022,0.499385,12.730944
16100,12.726854,0.067849,12.625080
16110,12.617655,0.078195,12.500363
16120,12.582108,0.116188,12.407826
16130,12.401813,0.059930,12.311917
16140,12.429111,0.097739,12.282502
16150,12.753334,0.202025,12.450296
16160,13.329800,0.341601,12.817399
16170,12.638463,0.014696,12.616420
16180,12.645157,0.000000,12.645157
16190,12.627240,0.046987,12.556759
16200,12.502106,0.005330,12.494112
16210,12.722787,0.210528,12.406995
16220,12.836165,0.251363,12.459120
16230,12.521045,0.107084,12.360418
16240,12.587830,0.166772,12.337671
16250,12.553266,0.164095,12.307123
16260,12.847641,0.157766,12.610991
16270,13.562634,0.281740,13.140024
16280,13.782074,0.660764,12.790929
16290,13.764091,0.669134,12.760389
16300,13.354647,0.398142,12.757434
16310,13.354874,0.304079,12.898756
16320,13.187743,0.228242,12.845379
16330,13.174297,0.268437,12.771642
16340,13.085703,0.004139,13.079495
16350,13.201681,0.085773,13.073021
16360,13.162650,0.006155,13.153418
16370,12.971766,0.000000,12.971766
16380,12.970274,0.056966,12.884825
16390,12.866436,0.000449,12.865762
16400,12.829785,0.036429,12.775141
16410,12.788830,0.034151,12.737605
16420,12.864362,0.035975,12.810400
16430,13.049884,0.159076,12.811270
16440,12.950343,0.132205,12.752036
16450,12.874548,0.076081,12.760426
16460,13.119903,0.282416,12.696279
16470,13.245761,0.174431,12.984114
16480,13.098544,0.168603,12.845640
16490,13.051226,0.086538,12.921420
16500,12.886616,0.054541,12.804804
16510,12.957369,0.102106,12.804210
16520,13.148895,0.300399,12.698296
16530,12.944852,0.060303,12.854398
16540,12.980908,0.155255,12.748025
16550,13.076895,0.271636,12.669442
16560,13.027489,0.240667,12.666488
16570,13.196650,0.338257,12.689264
16580,13.234942,0.368972,12.681484
16590,12.875906,0.136224,12.671570
16600,12.790494,0.067046,12.689925
16610,12.806636,0.075525,12.693349
16620,12.829212,0.122874,12.644900
16630,12.796867,0.060152,12.706638
16640,12.787259,0.074564,12.675412
16650,12.739531,0.042524,12.675745
16660,12.750714,0.094279,12.609295
16670,12.875885,0.069858,12.771098
16680,12.970298,0.169714,12.715727
16690,12.937156,0.259958,12.547220
16700,13.250660,0.346435,12.731006
16710,12.981774,0.163238,12.736918
16720,12.912246,0.198774,12.614085
16730,13.363556,0.324640,12.876597
16740,13.112623,0.325641,12.624161
16750,12.940208,0.246042,12.571144
16760,13.334747,0.445637,12.666291
16770,12.956850,0.222277,12.623434
16780,13.125194,0.350037,12.600139
16790,12.970717,0.274411,12.559100
16800,12.983633,0.277615,12.567210
16810,13.078251,0.344340,12.561741
16820,12.927040,0.151719,12.699461
16830,12.899346,0.239625,12.539909
16840,12.897965,0.283232,12.473117
16850,12.982599,0.305790,12.523915
16860,12.989810,0.360846,12.448541
16870,12.749078,0.223405,12.413971
16880,13.573738,0.274893,13.161399
16890,13.587577,0.310861,13.121286
16900,13.563125,0.423497,12.927879
16910,13.248746,0.332846,12.749477
16920,13.297964,0.523033,12.513415
16930,12.963310,0.403627,12.357870
16940,13.182185,0.356841,12.646923
16950,13.178742,0.354677,12.646726
16960,13.329712,0.391493,12.742472
16970,12.901547,0.186426,12.621908
16980,12.919157,0.261958,12.526219
16990,12.774422,0.198807,12.476212
17000,12.826597,0.285930,12.397703
17010,12.771198,0.147098,12.550551
17020,12.766651,0.174083,12.505527
17030,12.636484,0.166761,12.386343
17040,12.936028,0.301238,12.484172
17050,12.911089,0.347362,12.390046
17060,12.945854,0.396032,12.351805
17070,12.654250,0.140380,12.443680
17080,12.669375,0.179761,12.399734
17090,12.817691,0.216542,12.492878
17100,12.728311,0.250773,12.352153
17110,13.152205,0.518815,12.373983
17120,12.894355,0.300092,12.444216
17130,12.804508,0.318815,12.326286
17140,12.889513,0.306895,12.429171
17150,12.737077,0.214838,12.414820
17160,12.901966,0.333432,12.401818
17170,12.802857,0.259223,12.414022
17180,12.675117,0.184725,12.398030
17190,12.659857,0.215012,12.337340
17200,12.498483,0.131870,12.300678
17210,12.450921,0.171346,12.193902
17220,12.689039,0.279963,12.269094
17230,12.605590,0.177982,12.338617
17240,12.924341,0.394527,12.332550
17250,13.443549,0.657291,12.457612
17260,13.041193,0.383218,12.466365
17270,13.108778,0.482485,12.385050
17280,12.944796,0.386230,12.365451
17290,14.285144,0.958337,12.847638
17300,13.327597,0.523873,12.541788
17310,13.138786,0.464382,12.442213
17320,13.006050,0.330164,12.510804
17330,13.527937,0.705007,12.470428
17340,13.094298,0.193716,12.803724
17350,12.946782,0.110390,12.781197
17360,13.179281,0.280263,12.758886
17370,12.971209,0.178604,12.703303
17380,12.894212,0.211843,12.576447
17390,13.011344,0.284086,12.585215
17400,13.019948,0.331819,12.522220
17410,13.205817,0.277346,12.789797
17420,13.244936,0.377727,12.678345
17430,12.938866,0.223482,12.603643
17440,12.782782,0.160749,12.541658
17450,12.939149,0.331915,12.441276
17460,13.083458,0.164962,12.836015
17470,13.516249,0.546357,12.696713
17480,13.321996,0.323344,12.836981
17490,13.158615,0.265448,12.760443
17500,13.091723,0.273728,12.681131
17510,12.914015,0.220038,12.583959
17520,13.188143,0.359704,12.648586
17530,12.752016,0.147056,12.531431
17540,12.751609,0.197631,12.455163
17550,12.910359,0.293474,12.470147
17560,12.649645,0.119090,12.471010
17570,12.714148,0.195531,12.420851
17580,12.677624,0.116745,12.502506
17590,12.866867,0.330331,12.371370
17600,12.982456,0.445098,12.314809
17610,12.635639,0.271127,12.228948
17620,12.963030,0.399698,12.363483
17630,13.321968,0.519939,12.542060
17640,12.736631,0.221837,12.403876
17650,13.327575,0.453787,12.646894
17660,13.137046,0.393796,12.546352
17670,12.832105,0.173293,12.572165
17680,12.760724,0.197988,12.463741
17690,13.416805,0.459636,12.727351
17700,13.533363,0.337648,13.026890
17710,13.053719,0.292350,12.615194
17720,12.904440,0.226662,12.564447
17730,13.371268,0.528737,12.578163
17740,13.332280,0.453564,12.651935
17750,13.539507,0.560159,12.699268
17760,12.948520,0.258465,12.560823
17770,12.788502,0.197504,12.492246
17780,12.788812,0.210520,12.473031
17790,12.812007,0.163054,12.567426
17800,12.752085,0.205169,12.444330
17810,12.557670,0.083408,12.432558
17820,12.786444,0.222821,12.452213
17830,13.746694,0.654350,12.765169
17840,13.502017,0.645798,12.533319
17850,12.895031,0.265653,12.496552
17860,12.856763,0.181671,12.584257
17870,12.969922,0.249791,12.595237
17880,12.959271,0.196866,12.663972
17890,12.799241,0.147541,12.577930
17900,12.800580,0.210182,12.485307
17910,12.658051,0.129385,12.463973
17920,12.732183,0.133548,12.531860
17930,12.733941,0.135255,12.531058
17940,12.742255,0.199129,12.443562
17950,12.688469,0.125902,12.499616
17960,13.025506,0.272767,12.616356
17970,12.759299,0.041669,12.696796
17980,12.846680,0.050705,12.770622
17990,12.717063,0.042417,12.653437
18000,12.595324,0.015257,12.572439
18010,12.604076,0.034419,12.552448
18020,12.540136,0.031441,12.492974
18030,12.498405,0.030178,12.453138
18040,12.494517,0.080678,12.373501
18050,12.487893,0.099054,12.339312
18060,13.347382,0.413263,12.727487
18070,12.608320,0.050008,12.533308
18080,12.602444,0.028289,12.560011
18090,12.594306,0.022061,12.561214
18100,12.459520,0.000000,12.459520
18110,12.783978,0.135890,12.580143
18120,13.098682,0.179650,12.829206
18130,12.982242,0.063681,12.886720
18140,12.931114,0.138459,12.723425
18150,14.478661,0.744078,13.362544
18160,13.204628,0.231847,12.856857
18170,13.023049,0.141354,12.811018
18180,12.935947,0.075303,12.822992
18190,13.702241,0.535774,12.898580
18200,12.903688,0.176588,12.638806
18210,12.807973,0.092453,12.669295
18220,12.892754,0.180681,12.621731
18230,12.790014,0.078218,12.672686
18240,12.930199,0.289558,12.495862
18250,12.679822,0.122325,12.496335
18260,12.871535,0.149076,12.647920
18270,12.962757,0.134440,12.761098
18280,12.881600,0.061337,12.789595
18290,13.121348,0.186804,12.841142
18300,12.891113,0.138486,12.683383
18310,13.230975,0.355699,12.697427
18320,12.984202,0.167813,12.732483
18330,12.766218,0.101864,12.613423
18340,12.711422,0.015541,12.688111
18350,12.702980,0.064955,12.605548
18360,12.522484,0.000000,12.522484
18370,12.708410,0.128768,12.515258
18380,12.688447,0.127059,12.497858
18390,12.948151,0.171707,12.690592
18400,12.840058,0.058129,12.752864
18410,13.001917,0.183941,12.726005
18420,12.632170,0.029382,12.588097
18430,12.727979,0.095558,12.584642
18440,13.370764,0.201418,13.068637
18450,12.963335,0.105005,12.805828
18460,12.736696,0.010078,12.721578
18470,12.793465,0.031236,12.746611
18480,13.121760,0.253242,12.741898
18490,12.793041,0.103757,12.637405
18500,12.671710,0.040455,12.611027
18510,12.920246,0.142408,12.706635
18520,13.174979,0.329218,12.681153
18530,12.626293,0.008605,12.613386
18540,12.748541,0.097974,12.601581
18550,12.678944,0.013706,12.658385
18560,13.791309,0.669432,12.787161
18570,12.728962,0.069695,12.624420
18580,13.196677,0.273949,12.785754
18590,12.896484,0.148671,12.673477
18600,13.013231,0.177201,12.747431
18610,12.963940,0.157099,12.728291
18620,12.891226,0.055992,12.807238
18630,12.909114,0.106574,12.749253
18640,12.824592,0.074429,12.712949
18650,12.854810,0.140800,12.643610
18660,12.979136,0.185232,12.701287
18670,12.724265,0.104468,12.567562
18680,12.721891,0.094008,12.580879
18690,12.785889,0.082496,12.662146
18700,13.059890,0.238530,12.702095
18710,12.847626,0.139506,12.638368
18720,12.967589,0.198686,12.669561
18730,12.864051,0.158134,12.626850
18740,12.918799,0.233968,12.567847
18750,12.888672,0.120839,12.707413
18760,12.837311,0.057688,12.750779
18770,12.828545,0.078071,12.711439
18780,13.426087,0.351022,12.899554
18790,13.314838,0.055807,13.231127
18800,13.140971,0.182648,12.866999
18810,12.981302,0.050150,12.906077
18820,13.013432,0.061473,12.921222
18830,12.810139,0.000000,12.810139
18840,12.747493,0.000000,12.747493
18850,12.701057,0.041471,12.638851
18860,12.753406,0.119848,12.573635
18870,13.304963,0.485905,12.576106
18880,12.928100,0.154530,12.696305
18890,12.537389,0.039914,12.477519
18900,12.989956,0.352517,12.461180
18910,13.141570,0.499065,12.392972
18920,13.235534,0.393213,12.645715
18930,12.827404,0.143397,12.612308
18940,12.633915,0.062307,12.540454
18950,12.668466,0.144654,12.451485
18960,12.491529,0.077557,12.375194
18970,12.676062,0.199583,12.376687
18980,12.367683,0.026735,12.327580
18990,13.137469,0.434939,12.485060
19000,12.538789,0.000000,12.538789
19010,12.507452,0.024459,12.470764
19020,12.546140,0.083369,12.421087
19030,12.436731,0.057045,12.351163
19040,12.402633,0.076891,12.287296
19050,12.325106,0.033218,12.275280
19060,13.070885,0.282026,12.647846
19070,12.427111,0.060291,12.336675
19080,12.587073,0.088777,12.453907
19090,12.785128,0.230837,12.438872
19100,12.718796,0.055981,12.634824
19110,12.533969,0.096084,12.389843
19120,12.369587,0.037496,12.313343
19130,12.362857,0.048740,12.289747
19140,12.272314,0.000000,12.272314
19150,12.215489,0.010627,12.199550
19160,12.248377,0.081482,12.126154
19170,12.253779,0.103933,12.097879
19180,12.507875,0.233086,12.158246
19190,12.509734,0.189743,12.225119
19200,12.818440,0.346328,12.298949
19210,12.887322,0.180235,12.616969
19220,12.712636,0.250543,12.336821
19230,12.552982,0.055629,12.469539
19240,12.515393,0.071281,12.408471
19250,12.341966,0.025949,12.303043
19260,12.513138,0.142533,12.299339
19270,12.534851,0.149150,12.311126
19280,12.785400,0.187893,12.503560
19290,13.665776,0.592068,12.777674
19300,12.961115,0.306841,12.500854
19310,13.032376,0.394297,12.440931
19320,12.775752,0.148898,12.552404
19330,12.578681,0.096614,12.433760
19340,12.599558,0.129008,12.406045
19350,12.490311,0.106917,12.329935
19360,12.414695,0.080010,12.294680
19370,12.584335,0.225934,12.245433
19380,12.424500,0.086019,12.295471
19390,12.440833,0.074538,12.329027
19400,12.392939,0.033695,12.342397
19410,12.438220,0.082313,12.314751
19420,12.321011,0.083593,12.195621
19430,12.312031,0.139280,12.103111
19440,12.243226,0.084357,12.116691
19450,12.389022,0.091111,12.252356
19460,12.352141,0.165115,12.104469
19470,12.538246,0.217795,12.211553
19480,12.305702,0.075926,12.191813
19490,12.458225,0.227854,12.116444
19500,12.650456,0.390555,12.064623
19510,12.358787,0.129526,12.164497
19520,12.688428,0.402366,12.084879
19530,12.230710,0.102828,12.076468
19540,12.293668,0.173865,12.032871
19550,12.338977,0.163416,12.093853
19560,12.227169,0.107778,12.065502
19570,12.982494,0.517665,12.205997
19580,12.552648,0.197852,12.255870
19590,12.459429,0.110417,12.293804
19600,12.301762,0.000000,12.301762
19610,12.311117,0.012116,12.292944
19620,12.181274,0.000000,12.181274
19630,12.097801,0.021382,12.065728
19640,12.084590,0.042682,12.020567
19650,12.109975,0.023071,12.075369
19660,12.156125,0.132505,11.957368
19670,12.038279,0.043172,11.973520
19680,12.184770,0.180772,11.913612
19690,12.272098,0.159699,12.032550
19700,12.256186,0.119912,12.076318
19710,12.533367,0.275194,12.120575
19720,12.484437,0.216416,12.159813
19730,12.236781,0.083601,12.111379
19740,12.220281,0.000000,12.220281
19750,12.383708,0.224822,12.046475
19760,12.045693,0.034025,11.994656
19770,12.170558,0.173949,11.909635
19780,12.184680,0.202347,11.881159
19790,12.077109,0.153171,11.847352
19800,12.143087,0.174875,11.880774
19810,12.201538,0.085491,12.073302
19820,12.187074,0.166993,11.936585
19830,11.987948,0.033888,11.937116
19840,11.926779,0.002268,11.923377
19850,11.900375,0.006370,11.890820
19860,11.871128,0.045842,11.802365
19870,12.052557,0.003969,12.046604
19880,12.080973,0.073692,11.970435
19890,12.326471,0.292433,11.887822
19900,12.792589,0.201351,12.490562
19910,12.347115,0.062866,12.252815
19920,12.373041,0.105823,12.214307
19930,12.273448,0.011781,12.255776
19940,12.307280,0.109639,12.142821
19950,12.362862,0.091226,12.226022
19960,12.275461,0.052762,12.196318
19970,12.157596,0.022910,12.123232
19980,12.315481,0.011368,12.298430
19990,12.432723,0.129921,12.237842
20000,12.276698,0.068598,12.173801
20010,12.869360,0.211753,12.551730
20020,12.800278,0.320899,12.318930
20030,12.537669,0.134490,12.335934
20040,12.605720,0.255050,12.223146
20050,12.752333,0.261019,12.360805
20060,12.269756,0.045939,12.200848
20070,12.411710,0.140731,12.200613
20080,12.262942,0.035617,12.209517
20090,12.178726,0.036929,12.123333
20100,12.229114,0.098511,12.081347
20110,12.143288,0.055287,12.060358
20120,12.529504,0.281795,12.106812
20130,12.169958,0.000000,12.169958
20140,12.230969,0.079690,12.111434
20150,12.265369,0.081441,12.143208
20160,12.191844,0.028996,12.148350
20170,12.063472,0.000000,12.063472
20180,12.008540,0.014192,11.987253
20190,12.098548,0.105580,11.940177
20200,12.412645,0.183505,12.137387
20210,12.354565,0.098463,12.206871
20220,12.177768,0.029074,12.134157
20230,12.172257,0.059529,12.082963
20240,12.271767,0.145539,12.053458
20250,12.229585,0.139297,12.020639
20260,12.227803,0.177281,11.961882
20270,12.064599,0.092927,11.925209
20280,12.087323,0.133445,11.887155
20290,12.022620,0.061926,11.929731
20300,12.091734,0.111157,11.924998
20310,12.369625,0.289266,11.935727
20320,12.552632,0.394203,11.961327
20330,12.129075,0.158831,11.890829
20340,12.229759,0.249577,11.855394
20350,12.435889,0.273640,12.025429
20360,12.717932,0.507309,11.956969
20370,12.701831,0.305417,12.243705
20380,12.399182,0.140443,12.188518
20390,12.514250,0.071150,12.407524
20400,12.457889,0.116952,12.282462
20410,12.334756,0.050443,12.259092
20420,12.221152,0.030715,12.175079
20430,12.276244,0.118824,12.098007
20440,12.349179,0.128535,12.156375
20450,12.370452,0.102164,12.217206
20460,12.419045,0.211417,12.101918
20470,12.405317,0.142197,12.192021
20480,12.323961,0.096599,12.179063
20490,12.126089,0.018242,12.098726
20500,12.058726,0.028347,12.016205
20510,11.997656,0.030106,11.952497
20520,12.098466,0.105487,11.940236
20530,11.975423,0.062158,11.882186
20540,11.924327,0.053539,11.844018
20550,11.982788,0.086969,11.852335
20560,11.833282,0.015469,11.810079
20570,12.051882,0.164170,11.805626
20580,12.560410,0.383719,11.984830
20590,11.969467,0.083696,11.843924
20600,11.953520,0.121513,11.771249
20610,12.283772,0.276693,11.868734
20620,12.760754,0.473098,12.051107
20630,13.097356,0.558497,12.259611
20640,12.737283,0.428579,12.094414
20650,12.452433,0.273284,12.042507
20660,12.443964,0.211982,12.125992
20670,12.436409,0.243863,12.070615
20680,12.623013,0.327891,12.131177
20690,12.508164,0.132692,12.309126
20700,12.494921,0.155520,12.261641
20710,12.970227,0.447290,12.299293
20720,12.459897,0.035954,12.405967
20730,12.557698,0.139331,12.348701
20740,12.634255,0.254159,12.253017
20750,12.412436,0.116224,12.238101
20760,12.247540,0.099991,12.097554
20770,12.456206,0.162271,12.212800
20780,12.308702,0.077288,12.192769
20790,12.531743,0.210668,12.215741
20800,12.575257,0.202319,12.271779
20810,12.374681,0.117570,12.198326
20820,12.299232,0.079345,12.180214
20830,12.337603,0.078586,12.219724
20840,12.215188,0.092963,12.075743
20850,12.349207,0.086703,12.219153
20860,12.339309,0.047466,12.268110
20870,12.486968,0.122988,12.302486
20880,12.161545,0.000000,12.161545
20890,12.302087,0.037968,12.245135
20900,12.357599,0.089321,12.223618
20910,12.997602,0.510531,12.231806
20920,12.310814,0.009606,12.296406
20930,12.412385,0.095340,12.269374
20940,12.295789,0.019775,12.266128
20950,12.363517,0.056734,12.278416
20960,12.387328,0.147661,12.165837
20970,12.191909,0.077798,12.075212
20980,13.038632,0.498126,12.291443
20990,13.061518,0.486471,12.331811
21000,12.571640,0.217833,12.244890
21010,12.500909,0.194214,12.209588
21020,12.426919,0.165659,12.178430
21030,12.557467,0.221359,12.225429
21040,13.719354,0.994454,12.227673
21050,12.787056,0.422515,12.153284
21060,13.078926,0.115131,12.906230
21070,12.716563,0.278290,12.299128
21080,12.357895,0.002759,12.353756
21090,12.366686,0.032151,12.318460
21100,12.518906,0.127606,12.327497
21110,12.432843,0.082367,12.309292
21120,12.725890,0.297458,12.279703
21130,12.737066,0.231269,12.390163
21140,12.542451,0.189655,12.257969
21150,12.352444,0.000000,12.352444
21160,12.449464,0.140942,12.238050
21170,12.436029,0.203794,12.130338
21180,12.958412,0.514966,12.185962
21190,12.241917,0.098706,12.093858
21200,12.775275,0.280251,12.354898
21210,13.194330,0.482109,12.471166
21220,12.688271,0.224192,12.351983
21230,12.614522,0.113852,12.443744
21240,12.939660,0.370877,12.383344
21250,12.407357,0.152838,12.178101
21260,12.491880,0.240715,12.130808
21270,12.374291,0.206305,12.064834
21280,12.282761,0.075955,12.168829
21290,12.396193,0.145055,12.178611
21300,12.267494,0.101236,12.115639
21310,12.366785,0.150598,12.140888
21320,12.309734,0.063605,12.214327
21330,12.192347,0.080720,12.071267
21340,12.289364,0.061420,12.197233
21350,12.255387,0.071603,12.147982
21360,12.204234,0.080641,12.083273
21370,12.300158,0.127521,12.108876
21380,12.500593,0.191379,12.213524
21390,12.512586,0.125732,12.323988
21400,12.388412,0.086112,12.259244
21410,12.312435,0.086564,12.182590
21420,12.331777,0.066355,12.232244
21430,12.666393,0.170293,12.410954
21440,12.356768,0.034001,12.305767
21450,12.300659,0.057353,12.214629
21460,12.191803,0.000000,12.191803
21470,12.254000,0.065176,12.156235
21480,13.218178,0.520702,12.437125
21490,12.248647,0.013387,12.228567
21500,12.235790,0.037654,12.179310
21510,12.108600,0.001222,12.106768
21520,12.040688,0.000000,12.040688
21530,12.039071,0.007987,12.027090
21540,12.235148,0.049541,12.160836
21550,12.181529,0.023683,12.146004
21560,12.235142,0.116885,12.059814
21570,12.176567,0.038821,12.118336
21580,12.247110,0.013099,12.227461
21590,12.196280,0.000000,12.196280
21600,12.181202,0.000000,12.181202
21610,12.040658,0.000922,12.039275
21620,12.115221,0.021035,12.083669
21630,12.740287,0.400690,12.139252
21640,12.621823,0.048815,12.548600
21650,12.684326,0.081389,12.562243
21660,12.469232,0.020329,12.438739
21670,12.405165,0.061079,12.313547
21680,12.370497,0.056389,12.285913
21690,12.382008,0.048841,12.308746
21700,12.245831,0.040415,12.185208
21710,12.179181,0.023361,12.144139
21720,12.256212,0.079441,12.137050
21730,12.410602,0.047804,12.338897
21740,12.543018,0.240443,12.182354
21750,12.541560,0.203713,12.235991
21760,12.264080,0.054843,12.181815
21770,12.200222,0.069893,12.095383
21780,12.162962,0.000000,12.162962
21790,12.218777,0.006431,12.209130
21800,12.178754,0.033256,12.128870
21810,12.471742,0.187893,12.189903
21820,12.304680,0.168556,12.051845
21830,12.833388,0.393697,12.242842
21840,12.824543,0.363691,12.279006
21850,12.542379,0.141102,12.330726
21860,12.307182,0.068897,12.203836
21870,12.226278,0.039958,12.166342
21880,12.093636,0.034665,12.041638
21890,12.082151,0.070627,11.976211
21900,11.967550,0.018468,11.939849
21910,12.122492,0.047924,12.050606
21920,12.392256,0.243827,12.026516
21930,11.976606,0.002628,11.972663
21940,12.127563,0.045093,12.059923
21950,12.171548,0.065124,12.073861
21960,12.453644,0.117707,12.277083
21970,12.311454,0.115870,12.137650
21980,12.149673,0.047541,12.078362
21990,12.204271,0.120458,12.023584
22000,12.015262,0.051838,11.937506
22010,12.041170,0.096990,11.895685
22020,12.277609,0.213200,11.957810
22030,12.227679,0.120723,12.046594
22040,12.219059,0.101941,12.066147
22050,12.292681,0.198983,11.994206
22060,12.065182,0.072157,11.956947
22070,12.819048,0.276003,12.405043
22080,13.322564,0.640594,12.361673
22090,13.616062,0.585003,12.738558
22100,12.945805,0.211017,12.629280
22110,12.868937,0.167100,12.618287
22120,12.861013,0.216758,12.535876
22130,12.718641,0.177194,12.452851
22140,12.593807,0.176532,12.329009
22150,12.568927,0.171652,12.311449
22160,12.634025,0.172643,12.375061
22170,12.603833,0.120643,12.422868
22180,12.581235,0.019285,12.552308
22190,12.512193,0.074288,12.400761
22200,12.727168,0.153219,12.497340
22210,12.377784,0.029044,12.334217
22220,12.571640,0.180725,12.300553
22230,12.859622,0.341552,12.347295
22240,12.713435,0.169677,12.458919
22250,12.709408,0.170722,12.453325
22260,14.082754,0.950872,12.656447
22270,12.793884,0.322813,12.309665
22280,12.827113,0.266100,12.427964
22290,12.850565,0.369023,12.297030
22300,12.635567,0.261969,12.242613
22310,12.823355,0.261192,12.431567
22320,12.534520,0.235630,12.181076
22330,12.695712,0.180782,12.424538
22340,12.652508,0.300800,12.201309
22350,12.709194,0.352718,12.180117
22360,12.569048,0.335458,12.065862
22370,12.279999,0.105979,12.121032
22380,13.129914,0.438172,12.472657
22390,13.017851,0.553454,12.187670
22400,12.540717,0.176538,12.275910
22410,12.778598,0.311788,12.310916
22420,12.566551,0.278531,12.148755
22430,12.726702,0.298729,12.278608
22440,12.941488,0.387524,12.360201
22450,12.445087,0.125605,12.256680
22460,12.492408,0.000000,12.492408
22470,12.193855,0.040120,12.133676
22480,12.212787,0.072195,12.104495
22490,12.182293,0.018897,12.153947
22500,12.235789,0.111538,12.068482
22510,12.416860,0.237199,12.061061
22520,12.576906,0.258067,12.189806
22530,12.691023,0.361302,12.149069
22540,13.010889,0.584011,12.134873
22550,13.158705,0.574423,12.297071
22560,12.915944,0.358215,12.378621
22570,12.625081,0.106609,12.465168
22580,12.641259,0.186631,12.361312
22590,12.430618,0.060782,12.339445
22600,12.294349,0.011763,12.276705
22610,12.236475,0.056632,12.151527
22620,12.511525,0.141226,12.299687
22630,12.283485,0.092743,12.144370
22640,12.324208,0.077207,12.208398
22650,12.433352,0.255055,12.050770
22660,12.595275,0.238225,12.237938
22670,13.526995,0.744497,12.410250
22680,12.789642,0.327660,12.298152
22690,13.053929,0.089465,12.919731
22700,12.645865,0.206894,12.335523
22710,12.428687,0.124002,12.242684
22720,12.400348,0.152435,12.171695
22730,12.250211,0.074749,12.138088
22740,12.338940,0.170856,12.082655
22750,12.439619,0.267098,12.038973
22760,12.736410,0.349632,12.211961
22770,12.643066,0.335455,12.139884
22780,12.520167,0.164695,12.273125
22790,12.485560,0.215538,12.162253
22800,12.416017,0.201304,12.114061
22810,12.396859,0.194224,12.105523
22820,12.263106,0.107323,12.102122
22830,12.592013,0.187470,12.310808
22840,12.299749,0.093373,12.159689
22850,12.759346,0.373596,12.198951
22860,12.953524,0.365326,12.405535
22870,12.581661,0.132817,12.382435
22880,12.570255,0.162343,12.326740
22890,12.567381,0.287062,12.136788
22900,12.793176,0.300312,12.342708
22910,12.782833,0.118494,12.605091
22920,12.660385,0.201063,12.358790
22930,12.790778,0.177678,12.524262
22940,12.496288,0.086958,12.365851
22950,12.394971,0.018206,12.367662
22960,12.702084,0.036769,12.646930
22970,12.660484,0.144059,12.444395
22980,12.474259,0.087267,12.343358
22990,12.423123,0.079271,12.304217
23000,12.333591,0.048950,12.260166
23010,12.657410,0.126417,12.467784
23020,12.474535,0.127967,12.282585
23030,12.387664,0.079777,12.267998
23040,12.502764,0.189505,12.218507
23050,12.437780,0.050193,12.362491
23060,12.381227,0.035674,12.327716
23070,12.380587,0.104177,12.224321
23080,12.360831,0.115209,12.188017
23090,12.506525,0.133654,12.306043
23100,12.542076,0.064490,12.445342
23110,12.499591,0.144731,12.282495
23120,12.364795,0.074601,12.252893
23130,12.431707,0.133511,12.231440
23140,12.338804,0.098954,12.190374
23150,12.207657,0.070378,12.102091
23160,12.551581,0.132680,12.352560
23170,12.302198,0.062994,12.207708
23180,12.201044,0.044943,12.133630
23190,12.142111,0.010486,12.126381
23200,12.244638,0.021031,12.213091
23210,12.193830,0.000000,12.193830
23220,12.097753,0.001740,12.095142
23230,12.240966,0.049838,12.166209
23240,12.028078,0.000000,12.028078
23250,11.978461,0.000000,11.978461
23260,12.069980,0.009949,12.055057
23270,12.033463,0.042597,11.969568
23280,12.205591,0.078386,12.088013
23290,12.183711,0.105979,12.024742
23300,12.445818,0.388954,11.862387
23310,12.266040,0.256177,11.881775
23320,12.371837,0.239765,12.012189
23330,12.439064,0.141405,12.226956
23340,12.382464,0.178853,12.114184
